-49.5927	1.56817	-1.48777	0.937955	
-0.307233	-1.05562	3.76451	-2.78262	
-0.855117	-0.672589	0.824064	-1.4754	
0.339382	0.530508	1.31574	-31.981	
2.67709	-6.63167	-2.34333	0.213913	
0.205597	3.98876	0.927953	-6.62672	
-1.61746	-0.225904	0.70501	-3.1895	
-0.475462	-1.46545	0.882334	0.0968005	
-0.549715	8.94802	1.0307	5.00469	
-1.03177	-0.56922	1.02959	4.68043	
-3.18218	0.874159	-4.05714	-3.30578	
0.544604	0.219305	0.453878	0.314217	
12.6339	2.68377	1.43649	0.219386	
-0.168199	2.82472	3.67527	-5.36964	
-2.90153	4.63891	-9.3018	0.111148	
-3.95022	-0.982391	-2.63846	-9.23762	
-11.3816	0.217713	-1.74751	-4.48313	
-0.962373	-0.832893	-0.900275	0.0455852	
3.70528	-0.0799512	0.790973	0.563561	
0.577818	6.77447	-12.4786	-0.663363	
0.200318	-3.05099	11.6615	0.385243	
-4.77091	2.11423	-0.56526	2.29099	
-1.24372	-0.94535	-0.436502	30.9526	
0.184536	2.59237	0.801644	1.24597	
2.86776	2.64198	7.44456	0.722968	
-0.0150683	1.17235	0.254348	7.97007	
0.274154	-6.90391	0.642981	0.766858	
0.876745	-0.21885	-0.232408	-1.14226	
-3.94739	-2.80601	-2.1979	-0.877742	
0.0602037	-1.18056	-1.05428	0.133118	
-5.90677	0.339219	-0.395101	-2.16406	
0.19517	-1.26212	0.894633	14.887	
1.93435	0.112073	-0.208852	-0.298851	
0.516782	-1.0936	-7.02163	4.74979	
-6.13134	0.294799	0.0891881	0.0389656	
3.67224	0.325491	1.80362	2.64328	
-0.287225	-6.61019	1.06322	0.170457	
1.13793	2.73441	-0.579152	-0.0829242	
0.143138	0.877724	2.99847	2.63755	
-0.640561	0.280699	-0.378255	0.552221	
4.15085	-0.570042	4.30663	1.0647	
-2.27124	6.4006	5.77632	-0.448909	
1.68667	0.199351	-2.36358	0.766898	
-11.7101	7.12527	-0.337784	-2.56569	
0.00319093	-2.12006	-0.101136	-0.05981	
-0.448365	-0.749176	-4.20537	0.341637	
-1.16959	3.8931	3.55262	0.640591	
6.89814	0.816119	-0.0641533	0.685986	
36.2216	0.585346	-1.18184	-0.208233	
-0.0982757	0.401847	2.10058	0.799759	
-0.158987	4.22779	0.330755	0.437252	
0.228124	-8.51071	-1.58617	0.819632	
1.77912	0.148568	33.0493	0.467198	
-6.02042	2.20918	-0.403525	-1.7387	
-0.323283	-2.79364	1.64368	34.2069	
-2.13201	0.0160584	-0.404957	0.630815	
-1.4221	-0.994413	13.8789	-0.0629204	
34.8957	-0.392593	-2.10102	3.58805	
0.0611404	-5.07673	1.25126	-3.64262	
-0.909938	-0.613645	-2.96217	-3.57293	
0.547263	-2.37912	-0.383356	2.57173	
-3.11904	-1.0575	0.0680162	1.01821	
1.3938	-1.71971	-2.71549	0.516848	
-0.0124479	-0.0915815	-0.594184	-0.497242	
-1.55923	25.6847	-52.0732	3.01577	
-1.93975	-0.167808	0.0927833	-0.861696	
-1.52293	41.3167	3.27968	1.72949	
-1.84563	1.60959	1.80786	0.481573	
-0.457641	0.429743	22.9054	5.08883	
-0.701687	1.77556	-4.8837	-0.0591073	
1.56559	0.0208316	0.672461	0.776878	
-55.821	0.100024	0.132571	-0.750982	
6.6391	-1.71038	3.17806	0.143725	
-0.597186	0.55045	1.47147	0.66737	
-1.08413	-0.363266	8.03385	-0.153857	
0.592082	1.78842	0.153527	-0.529149	
-6.13345	1.67239	-0.298148	0.282868	
1.58563	-11.8306	-0.660302	0.570431	
-0.788274	1.18314	-1.28095	0.630051	
2.28059	-2.34634	2.1695	0.421192	
2.18122	-0.269423	0.751267	2.23028	
-0.988391	1.42912	-0.351002	0.10669	
2.44971	-0.419007	0.939734	1.16523	
-0.0781959	-7.39283	-0.37041	-0.145953	
-0.0689736	-1.93037	-0.0809184	-18.9695	
6.03666	-0.273088	-2.64764	-0.892155	
11.0103	-3874.25	-0.350861	0.657903	
1.95501	0.985955	1.94911	15.0729	
0.715032	0.376394	-0.638982	-1.79013	
-0.0124791	-0.473635	0.0158731	0.353337	
-1.07301	1.07991	-0.767162	-4.5263	
-0.996705	1.45118	-0.623108	-0.117322	
0.873697	0.232028	4.34628	-4.50179	
-2.65466	-3.43373	-0.842991	-3.09409	
-0.416575	3.73184	0.697419	-1.90402	
-1.26237	-1.02654	0.166916	-2.0225	
-18.9041	0.673193	-0.627719	-3.67323	
0.733363	0.669818	2.73868	3.568	
-1.62922	-0.310931	0.83414	-0.201977	
1.63224	-0.295049	1.55755	-1.7961	
2.65571	0.256814	2.58206	-1.53182	
-2.07155	0.125047	0.175657	-1.27225	
-0.634033	-0.477531	1.39849	-2.34205	
1.63342	1.12515	-0.505245	-0.00268136	
-6.73569	-0.569837	0.487676	1.15883	
-0.554824	-0.734465	-56.8809	-0.702991	
-0.0107548	0.0550456	-3.01636	3.88113	
-1.26107	0.67698	0.417193	-1.77515	
0.55136	-0.765291	-0.408043	-0.808261	
1.41002	-2.17135	1.17829	0.856144	
1.91801	-5.62154	1.31797	1.35524	
4.24586	0.519499	0.170741	0.564807	
-0.998421	0.397173	1.09331	4.15284	
4.69721	0.653312	-0.572705	1.00892	
3.20895	0.490618	-1.7213	-8.23215	
-0.259299	1.28232	-0.173932	-0.383226	
0.0278253	328.513	0.00294502	-18.6695	
-0.0752775	-0.723176	1.55745	0.749741	
-0.311125	-1.42307	-1.35566	0.533518	
-0.163246	1.65784	-0.0639996	-3.30368	
-0.258099	0.0188223	-3.8642	0.87297	
0.700251	-4.29226	-0.0730761	-0.386975	
-1.70318	-4.53134	0.399225	-0.520935	
0.814261	-0.261485	1.36978	-2.1846	
-3.46326	0.885749	-5.5493	5.19923	
-0.0630097	-1.90878	0.262628	0.350897	
-4.93496	-8.59956	0.1015	-2.5131	
0.104227	-1.93482	-0.788861	0.726011	
0.467771	1.09392	-1.88989	-0.17352	
-0.0926369	0.102945	4.85141	-0.891803	
1.15018	5.77125	-1.50478	-9.35787	
-0.339615	2.8181	0.181366	-0.674186	
-3.1322	-1.03583	-48.3104	-0.941333	
-0.597086	-10.1995	-3.54743	2.22444	
0.0831943	-3.75228	-2.29747	1.20106	
-1.8414	0.261811	0.903308	-0.378445	
1.18083	0.812001	0.706377	-0.399844	
2.00179	0.536265	-2.80783	0.616054	
-1.79241	0.689947	-0.916887	0.759362	
0.462132	-6.74996	-1.24441	-0.465564	
-0.0682459	0.0656572	-0.537348	2.13443	
1.28781	-4.07471	31.9989	-1.62596	
-5.85661	0.270189	-0.782877	-0.717476	
-0.162517	-0.513148	-6.14741	-1.36365	
-0.747845	0.486099	0.674183	-0.300886	
-3.07969	-0.133236	-4.48269	2.70369	
-4.0977	-1.05731	0.172327	-0.176804	
-0.408811	1.23847	-0.135981	-1.87417	
1.30866	1.06729	-1.2956	2.26955	
-1.39257	-0.125728	-0.0449237	0.24309	
-2.0191	-3.52129	0.0317024	-1.63425	
-0.496433	-24.3422	0.120891	0.244921	
-2.20399	-0.801449	1.02418	0.392299	
-0.531984	-9.16157	-0.526603	-0.524499	
5.77251	10.8323	0.0979468	2.33409	
0.0713356	1.6088	2.14351	10.457	
-1.96382	1.09076	1.26304	-0.897871	
10.2148	-0.0376719	4.95506	0.193983	
1.15046	-30.407	-0.669691	0.45341	
4.5035	1.6926	0.205169	-1.02313	
-2.15582	-0.052045	0.980755	0.775982	
-1.03198	1.19368	-0.12044	5.74471	
-0.739871	-1.91143	4.95183	0.97454	
53.8207	9.96993	1.25217	-0.473676	
-0.0409434	-49.9523	2.49505	0.102729	
0.72057	0.284066	-0.462564	-2.69465	
-0.967078	0.460464	4.56098	-1.27504	
-0.129398	6.19558	-0.210165	8.49847	
-3.28189	0.739652	-9.43447	1.01309	
4.53003	-2.01651	4.7019	-0.811697	
-0.782058	0.764196	9.63197	-1.45619	
-0.244625	-3.25982	-0.122712	-0.469383	
-1.17967	-0.698433	0.0969224	1.21509	
0.397152	-4.38412	1.41787	-0.209975	
0.147963	-9.32778	0.505932	-0.776488	
-13.3773	1.58713	-0.0513451	0.949614	
1.88674	84.5712	1.29409	0.190434	
0.54748	6.42999	0.130204	-0.223754	
-20.562	13.2953	0.940787	-1.23651	
-0.638286	-2.21381	1.33507	-0.391944	
-0.453351	0.214379	0.758902	-1.271	
-0.0374461	-0.367565	17.0718	54.2495	
0.0985434	2.47022	-0.857893	21.4802	
-3.86596	2.04073	0.386137	-3.53306	
-3.96949	-1.47533	-15.3575	-1.81842	
-1.89819	0.723489	0.73501	-0.667133	
-3.88004	0.324914	-1.37577	0.145072	
1.18291	0.746793	0.613886	-1.84893	
6.16335	-5.48212	-0.684487	0.920458	
-1.1577	0.320027	0.678389	0.589421	
-0.935483	0.70491	0.209913	-41.9203	
1.46347	-4.00625	2.15514	-42.2876	
-0.126883	-0.502346	1.12163	-0.979155	
-5.70041	-1.61397	11.772	-0.976594	
-6.21353	2.23385	-0.250681	3.00603	
0.381309	-0.658778	2.11639	-1.21864	
-0.220389	2.03622	0.112793	-0.550623	
2.18569	5.75177	0.573049	-0.51397	
0.185929	-0.283224	28.7851	0.006541	
1.32789	2.53318	1.79744	-0.368839	
0.170886	10.7347	-1.09528	-0.137176	
-0.622824	0.119531	-0.244824	1.66483	
2.88275	-0.843355	0.424952	-4.80518	
-21.3347	0.290544	7.8861	-5.0245	
-9.2931	-235.456	0.246886	-2.20658	
-0.361097	-0.878883	-0.728485	1.03032	
-0.692944	0.962831	0.782451	0.753921	
1.02341	-9.87025	-0.0548649	0.659807	
0.453079	-1.64574	1.41873	-0.397136	
1.2397	-2.35366	-2.84371	-2.39021	
-1.0255	4.23602	13.7034	2.31246	
-0.481098	-1.33966	0.973932	-0.650296	
-0.270424	-8.74473	0.296866	-8.34303	
-0.899023	2.80794	0.228258	0.417613	
3.1575	-0.178916	0.968359	-2.40389	
0.45421	-0.0862442	-11.1419	-0.203406	
3.72204	0.311106	-1.18454	-6.64397	
-0.765966	-5.21314	-2.67151	0.16209	
-0.106932	-0.795974	-0.640311	0.775601	
-3.30801	-0.39805	-13.1437	-107.853	
-3.85955	-2.83616	-0.0684921	-0.287314	
-0.790286	-1.64814	0.555323	0.0280267	
2.06547	-2.22246	0.378039	-0.161427	
-0.091271	-1.82198	-0.218575	1.7239	
18.4424	1.46955	-0.032988	2.13637	
-1.49597	28.4266	0.119546	37.4015	
1.43042	-0.548884	-0.346964	-0.0687481	
4.34307	-0.175968	1.16225	3.63785	
2.66492	1.14591	-1.42302	1.1873	
-0.178223	0.40344	-1.16534	-3.09913	
-0.601249	-0.364015	2.05593	0.366319	
1.72413	0.216247	-0.00412543	-0.449306	
-0.740067	1.06371	-1.50922	-1.23537	
3.66845	0.459198	0.306596	0.626913	
1.00981	-6.42778	0.274979	0.28587	
0.338481	-0.106795	2.10451	-2.27636	
0.795069	-1.85419	-1.61652	0.468796	
-0.539239	-0.733554	-2.55508	0.506531	
-0.0835825	-6.33644	-4.92914	0.690274	
0.709943	-0.827692	1.21281	-13.5479	
0.028593	-0.156951	0.409219	0.453554	
0.924017	0.386298	0.204484	-1.06257	
0.346077	-0.968892	-1.17474	-1.68793	
5.91978	-2.58855	-5.08314	-0.9988	
3.94986	-0.634178	3.54273	0.496305	
-0.0142047	0.273577	0.29451	-1.82964	
6.36979	-1.29805	-0.329728	1.49498	
1.92604	1.26322	-1.68409	-13.4195	
-162.847	-0.394002	0.2877	0.599167	
0.0798665	-2.02919	0.814648	0.380009	
0.798817	0.371956	-4.35225	-0.0538575	
0.551655	9.94786	-7.14846	-1.4074	
0.0595862	1.69915	2.50991	-0.211184	
0.31573	-0.45966	-0.173716	0.451345	
0.414414	0.257103	1.22387	1.47779	
1.20982	6.96692	0.258918	-0.243245	
0.388309	96.6292	0.917472	-0.0415435	
0.246294	-5.74698	-0.301919	-0.448721	
-0.370353	-0.199834	2.0311	-2.5033	
0.45454	0.267282	-1.10044	2.59091	
-1.27819	-0.155896	-0.723516	0.738198	
0.2187	-0.041604	9.61895	0.68233	
0.364633	0.556951	1.06649	0.43914	
-0.860222	-8.35573	-0.392487	-0.167685	
1.52746	-0.907024	1.86786	-0.0955055	
-0.647839	-1.97796	1.66507	5.18193	
0.0842785	-0.385808	1.45995	0.292987	
-1.0918	-1.89066	-0.271781	-0.112703	
-0.387918	-0.927867	-6.8163	-0.49892	
1.19352	0.0967868	0.256032	2.01676	
-2.58952	-0.447308	-130.799	-1.91645	
0.0100159	-0.434655	0.945553	0.474287	
0.503135	1.74419	0.274631	-3.59453	
0.275839	-0.125411	-0.755974	-8.61028	
-1.03008	-0.47309	-4.15511	3.60009	
-1.71133	3.66962	-1.1356	5.91614	
3.73134	-1.79926	10.4516	-2.52356	
-0.243361	-0.365104	0.782921	-0.442545	
-0.936673	-2.02995	1.32493	-6.67271	
0.501646	3.58832	-6.43603	-1.74399	
2.94283	26.5677	-0.782856	-0.51341	
142.364	-0.796471	-2.35256	-20.1417	
-0.583657	-1.07679	0.761872	-2.46114	
-2.34635	-0.353104	1.0298	0.127412	
-0.561631	-0.166136	2.24371	0.788042	
0.164031	1.03452	-0.399528	-1.32228	
-1647.41	1.79975	-1.9755	-0.716505	
0.0722166	-0.0833027	2.90971	5.12796	
-0.219977	5.20065	-0.807065	-1.1245	
0.268317	-1.26795	7.80934	4.53727	
-0.562819	-1.01365	0.649209	0.277972	
-0.246123	1.1352	3.53399	-0.914689	
-1.96761	1.35493	0.749286	-0.316566	
0.421562	-0.359963	0.301892	-5.61979	
0.479032	0.138078	-45.9615	1.08581	
0.872318	-0.379614	-1.70928	0.321685	
-0.0479002	1.24908	-5.72454	0.797779	
0.234072	0.552937	19.2899	1.37623	
-1.05278	72.7837	-5.11366	-0.17768	
-1.09721	2.42347	0.68802	-4.73674	
0.0597782	-13.3324	42.0189	2.6108	
8.20575	2.08584	3.57987	0.168408	
15.7061	3.1503	1.80622	-1.01367	
-0.999748	0.209517	-1.6745	0.807185	
1.76485	-0.873995	1.59217	0.300446	
1.27931	4.26272	3.56557	0.582782	
-1.30624	0.798563	1.40709	27.279	
-4.07084	-1.19133	-1.22715	-0.802096	
-0.229564	0.287728	10.49	0.59921	
0.324666	-0.902578	-0.508884	1.42292	
-4.50269	-0.948134	-8.62526	-2.13993	
-0.741111	0.729352	-0.959768	-0.552372	
-1.7772	9.30103	0.448584	-0.79614	
0.449165	0.742235	-3.85917	-10.8142	
0.879373	-0.284535	0.314517	-5.40102	
-0.630174	-0.286943	-1.48798	43.0138	
-0.595854	1.39525	3.87885	9.27312	
0.102374	-0.0444261	0.346564	-7.05638	
2.44682	-8.38619	-1.29923	34.325	
-0.115891	-0.29411	-1.31993	0.560709	
1.28412	2.75346	-1.2832	-0.364173	
-1.93431	-1.83057	-2.20507	-2.02528	
0.573008	0.246113	-1.62019	-2.0102	
-0.122851	0.511057	1.77076	-0.613925	
6.3733	-0.38036	0.173622	-0.0592567	
-0.819227	1.04758	0.226922	22.7604	
0.244183	-3.328	-1.93596	2.19035	
-8.13559	-0.600827	0.236266	-7.06236	
2.39556	0.468833	6.12737	-34.0721	
-21.765	-2.17709	-0.124319	-0.0831262	
-3.83626	1.9829	0.321381	2.3141	
6.23954	9.79548	1.21866	-2.0596	
-0.295753	58.7974	1.30631	-5.27752	
-7.11745	0.849958	0.330979	1.3416	
-1.70221	0.530091	0.64698	-0.0982943	
-0.105397	1.74583	1.95722	-0.387507	
0.924595	1.42226	-8.46957	-8.53778	
0.621398	-1.4784	0.967238	0.680589	
0.333057	-2.66678	-2.93013	0.177074	
-2.53501	-0.718083	2.26438	-5.70614	
-7.0389	-0.608918	-1.64411	-2.89004	
0.445465	-0.68553	-0.316711	0.929524	
-1.08815	1.39664	-0.351659	1.96232	
0.167796	0.750852	3.16401	-1.01703	
-0.176606	-0.569532	-0.326537	-9.07482	
-1.54819	1.34509	0.125923	0.821957	
-4.34799	-0.472177	-0.0133813	0.189354	
1.11558	-0.752864	0.369669	-16.2129	
0.0842848	88.388	8.00324	10.7346	
-0.131838	1.73839	-0.19649	-77.9963	
-1.78717	-0.654425	-0.905471	-0.895724	
-3.33557	-0.201608	0.21744	-7.00156	
-10.2519	1.04363	-0.686918	0.00359738	
-0.497554	1.48713	-0.169633	-0.896357	
0.679271	-0.00276833	-1.73945	2.33704	
-0.0400215	-0.725952	2.82155	-0.170717	
0.491144	52.512	-0.829521	0.0518445	
0.919511	1.27522	-0.232893	-22.1477	
5.40361	5581.25	1.00349	0.422051	
-6.42329	0.929577	1.4488	1.06868	
1.662	-6.22484	0.0800436	-3.64544	
-1.07171	3.46122	1.53637	0.0673535	
0.0983176	1.64515	0.902154	0.678561	
1.53515	-0.761884	0.662747	1.5731	
17.6782	1.47627	0.115223	-0.124161	
43.7284	0.145747	-0.290946	-0.25248	
1.56658	1.56835	-0.0955853	-0.513484	
-0.476152	-14.9803	7.00343	1.64376	
-1.29934	2.82032	0.146162	-0.18055	
1.45761	0.86324	0.504023	-6.34827	
-0.487322	-0.275608	1.00297	0.985671	
0.424751	0.395411	-0.650922	4.13163	
-2.06704	0.499721	2.22733	-0.754782	
0.831148	0.643053	1.49438	-0.256999	
-0.251887	-0.79186	-2.88245	0.691449	
1.2751	-0.299218	-2.70798	-9.51826	
1.35777	0.644492	2.03419	12.5699	
2.634	-2.87837	-1.0267	3.04597	
7.60972	-0.27295	-2.01326	5.37377	
-6.15031	-1.90635	-0.510743	-39.1691	
0.389451	0.959268	-0.580614	0.8216	
1.83427	1.1748	0.107646	-0.878232	
1.32322	-1.63012	0.675212	0.169626	
-4.0859	0.872477	-0.951039	-0.455946	
0.541799	0.431287	1.70614	-0.551705	
-0.685067	-2.15843	0.0294699	-0.382558	
7.03611	4.38038	0.393732	-0.850773	
-0.138859	3.21051	-0.164606	0.783363	
-0.0928706	-4.98463	4.58892	1.72976	
-0.90182	0.162575	0.166734	8.85625	
1.37707	1.59187	-0.215708	-0.35648	
1.53725	5.19535	-2.42687	1.3314	
-0.637419	-0.530121	0.481817	-8.72989	
-1.17023	-0.285964	1.47422	1.30567	
2.0593	5.25708	-1.74034	-0.449057	
0.996115	0.476959	2.96681	-0.310011	
-5.31167	-1.15308	0.578653	1.53567	
0.0670364	0.258147	-1.84338	5.67011	
0.770879	0.41534	0.14604	1.78508	
-1.16077	-0.33252	-0.641288	0.194228	
0.413364	3.88281	-2.216	-1.0775	
-1.2765	0.200166	0.931826	-0.0517031	
0.176053	-2.85129	0.458055	1.42155	
-0.413913	1.79726	9.56732	-0.852404	
1.06054	0.149043	3.88889	0.421124	
4.19833	-4.44184	0.232613	0.269176	
-0.0737787	-1.03196	-0.524418	-0.577719	
-6.22244	2.13064	-0.780445	0.551452	
-0.644299	3.22484	-0.0143902	0.757454	
1.23183	-1.43224	0.33257	-28.877	
5.49448	0.880543	-54.043	-3.79604	
19.2672	0.717567	0.0677914	0.601648	
-0.92987	0.906121	0.082103	0.372565	
-0.507277	-4.0865	-1.09194	0.250759	
-1.2874	-0.267598	1.52486	-7.11633	
-0.345679	0.57817	-0.555603	0.467529	
-5.86241	1.07403	0.784082	0.146925	
-0.00108483	-1.873	-1.85438	0.8125	
-1.03598	-0.794718	2.71665	-1.93605	
1.056	7.85791	-2.08957	-0.721646	
-0.197053	-31.1771	-1.08676	-0.12811	
551.705	6.25876	-0.0162432	4.66294	
0.384703	-0.518348	-3.50043	181.129	
-0.877931	7.34017	-0.259279	-11.7076	
-3.76606	3.0966	-1.03154	-13.9771	
0.255987	2.19689	1.31442	6.75616	
3.43187	-0.761901	-1.99925	-0.275212	
1.88993	1.31664	-3.47207	-1.63258	
25.1743	0.478953	-0.0179101	-11.0032	
-8.35006	0.202941	0.742404	0.317745	
1.86375	0.812393	-2.78244	-1.98496	
-3.95821	-0.151065	-0.46842	0.0482226	
-1.10979	-1.75833	0.468971	5.32693	
0.0221105	-1.07648	-6.02238	-4.25572	
-0.408431	-0.972095	0.703031	-2.10064	
-1.30473	-0.260222	0.419259	1.06848	
-2.83917	0.634083	0.475162	-0.995138	
-1.22538	3.35857	-0.981876	0.928793	
-6.52782	2.89187	-0.822461	-1.7082	
-4.53282	-0.61804	-4.61222	-0.393071	
-13.3701	0.72187	-0.944912	5.72554	
0.547646	1.43553	-0.669544	0.898828	
2.71318	-0.325385	0.739491	-3.06446	
0.300644	1.15249	75.7247	0.938226	
-0.729594	-0.358991	2.98936	3.64091	
2.67109	0.511362	-0.0764976	0.46163	
-0.783733	0.786755	2.84742	14.625	
-1.61631	-1.63987	-1.22255	0.126539	
0.838376	0.487064	3.14298	0.667837	
-0.142423	-3.25357	2.24648	-2.05633	
0.609612	0.708167	0.030376	-1.22557	
-23.7309	0.536289	-1.53771	0.295633	
-5.70412	-6.64795	2.82731	6.58946	
8.29417	-3.63423	-3.21535	-0.116646	
1.88327	-0.0949348	-13.2719	12.0507	
-0.641948	1.93452	1.59922	2.03788	
-27.5047	0.515806	-0.0919841	3.68958	
3.78717	2.88144	0.153619	0.951471	
-0.809446	1.50654	1.20237	0.496718	
-0.294575	-1.13109	-1.00979	-2.46805	
0.631018	-1.11943	-0.26553	0.567306	
0.304917	-1.14897	-0.0430423	-2.45058	
46.0698	-0.746396	0.376395	-0.208298	
-0.184545	2.30059	0.329688	-4.91018	
0.102421	2.99356	-0.232084	5.48448	
3.72808	1.62657	0.916647	-1.12034	
0.304425	0.0882754	0.881037	1.14194	
0.986137	-0.393389	1.35499	0.16141	
1.01321	0.178052	-0.865261	1.15505	
-0.877464	-0.665148	-0.974358	-2.37678	
-0.358513	-0.44026	0.825503	0.561546	
-1.32846	42.1904	-22.9216	-0.842164	
-12.5734	20.1075	0.950839	-0.0593701	
0.345365	1.14104	-0.181921	-0.163042	
-1.87899	2.13057	0.0208423	-0.550087	
5.15652	-0.340999	0.59364	-0.32405	
2.32265	1.70744	0.743566	2.18217	
-1.86727	13.378	-0.82576	0.532226	
0.946702	-5.17499	1.0122	0.0410219	
-1.0879	-8.34656	-2.00573	0.731174	
-6.15628	-0.581078	-0.740473	8.54505	
1.64666	16.9514	1.1046	2.87014	
2.41686	0.368125	0.176131	1.4122	
-0.234484	-0.231829	-1.28329	-0.485045	
-1.44608	-0.842863	2.43109	0.353012	
-0.403478	7.43234	-14.545	-0.202007	
-1.24317	3.94059	1.43604	-80.159	
-0.354106	2.24971	-0.48195	-3.25692	
-0.561475	-0.546669	4.72434	0.559113	
-0.415777	-4.50445	-1.06475	0.377297	
1.28458	0.51706	-1.86808	0.964101	
-0.715024	0.254765	-0.658449	5.6164	
-6.39738	-0.777308	-0.539383	-0.262967	
1.88076	-0.728618	5.76929	0.14715	
-1.38565	1.69815	4.63778	1.44382	
-0.456714	0.730033	-1.07296	1.88681	
0.588888	0.0432976	-0.559593	1.70191	
-1.94169	0.997816	0.539292	-0.848281	
0.644613	-1.4012	1.74854	2.37263	
-1.82674	-0.400467	-0.193086	1.39835	
-0.253514	0.532591	3.90244	-0.533003	
-21.1201	-0.614145	1.01572	1.10578	
-0.371126	14.9382	1.1763	-0.197332	
-0.504284	-4.76433	-1.39701	-6.84038	
7.68556	-0.168618	-0.664645	58.5327	
-1.14912	-1.08907	-2.09653	-4.34937	
0.455088	0.029876	7.54551	-0.621191	
0.960365	-0.486118	-0.612047	0.133059	
-0.252842	-2.02895	-1.06364	-0.444114	
1.12696	-0.398593	6.08503	-1.26203	
12.5168	-0.323086	-1.14342	-0.8704	
-0.73754	0.639328	0.738943	0.321551	
0.327842	1.17228	4.93743	0.995299	
1.86354	-21.9727	0.2971	0.135709	
-0.949247	-0.22298	1.42179	0.521254	
0.848722	-0.0451822	-0.687877	0.616262	
-3.06756	-0.638585	-1.12352	6.11339	
-1.14218	1.11941	-0.878249	-0.0969812	
0.978189	1.1067	3.68064	-0.616901	
-0.180447	-2.08603	-0.518164	1.98495	
0.243418	-0.911178	-4.64523	0.755467	
-0.991635	-49.5454	0.734763	0.279442	
-0.821747	-1.42079	15.2251	0.0197983	
0.365528	-5.69585	-0.181912	-8.02054	
1.95076	0.081051	0.161646	1.15553	
-25.4825	0.424412	1.37996	3.5211	
-1.10879	0.467832	-0.936208	-0.92471	
0.371139	0.828844	1.62395	-0.335554	
2.21941	-1.14136	-2.89188	-0.143559	
-1.52407	-1.55518	-2.66089	-0.564574	
-0.00134769	8.40627	-2.77583	-20.7045	
59.032	2.27949	12.1746	-1.34059	
-0.0811492	10.6811	-0.100148	-0.72686	
6.56631	-0.408055	1.45642	0.934599	
1.26736	0.286465	-0.527558	2.50665	
1.14002	1.03202	-1.0351	-0.118117	
0.720322	-0.403007	2.13579	-4.3609	
-0.0543937	0.130543	-0.91547	1.25364	
0.347513	33.7682	0.157169	0.728482	
1.8685	0.45142	-15.1909	-5.70881	
0.370744	-2.66919	0.722026	-0.0768434	
1.61466	2.55024	-4.33669	-1.89902	
-0.304568	-2.08404	0.0537393	-0.511454	
3.63497	-0.34075	4.18392	0.274564	
3.52528	16.3516	1.45552	-0.896184	
-1.92671	1.89564	-2.69795	0.125431	
-0.437085	-10.0786	0.885085	10.3767	
0.515056	10.1745	-0.399709	1.68619	
0.234026	1.85092	-3.08451	0.755335	
-4.54333	-1.53248	-0.680459	0.124294	
-0.148337	0.0942519	-1.46726	0.531162	
-0.375774	-0.0200516	1.68135	0.256925	
-0.981489	-0.478328	1.36678	3.06896	
1.32045	0.339568	0.19593	0.018099	
1.44874	-0.176153	0.241137	1.09066	
0.44555	-0.990746	12.2627	-0.258102	
3.07688	-1.24374	-0.499489	-1.48054	
2.23695	2.02041	-0.546042	1.32411	
-12.2231	0.135658	6.27125	0.75333	
-4.11378	-0.0836489	1.24432	-0.0535794	
2.15422	-0.537533	-0.861268	1.31093	
3.35182	-0.938769	-4.74587	0.2726	
0.188592	-0.658171	0.525171	1.53687	
-3.00063	1.25392	-0.642832	0.0107069	
-18.9573	-1.88885	2.02383	0.352393	
-1.18752	-0.255257	0.153201	0.92924	
0.519404	-1.3639	0.0130985	-4.0059	
2.7057	2.38835	0.729516	-0.945966	
-0.54497	-0.448834	-1.47219	-0.209261	
-1.99781	1.75322	-0.0311085	-0.472478	
-0.213964	2.50166	0.0255508	3.602	
-0.113252	0.281308	-0.517996	0.40948	
-2.28297	2.5631	-1.38091	-0.698761	
-18.8205	-0.838627	1.7273	-0.384433	
-1.03909	2.91895	-0.956451	2.81812	
-3.38408	0.346277	-0.187883	0.443478	
1.83811	0.115047	7.12197	19.8044	
-8.14846	0.311029	-0.459126	0.383704	
-0.61536	0.99956	-1.0303	2.19055	
-6.71202	2.40104	1.9266	-2.40303	
-0.917044	45.5115	-0.674071	-0.0816623	
-3.09139	0.371375	-1.82225	5.05813	
1.18491	-0.056133	1.27265	-36.5213	
13.8316	0.345009	5.62866	-2.56403	
-0.335358	-6.46961	-0.323048	61.1912	
-2.99726	-0.148061	0.651737	-4.76026	
-2.86983	-1.0923	2.63955	2.00858	
-1.52442	0.924178	0.293074	1.64339	
0.85066	1.05034	1.09066	-47.1945	
0.725648	4.05731	-0.648045	-1.31786	
-6.7677	-1.67656	-2.58411	2.50319	
-0.533193	1.36537	0.295697	0.67645	
-0.355047	-0.46702	0.154607	-10.6969	
0.575341	0.41829	-0.795499	-0.314862	
2.6856	-0.797109	2.99743	0.477276	
0.364744	1.31785	0.385563	-1.29512	
0.554559	-0.593875	-0.0814104	-0.651313	
-0.198006	0.374147	0.125522	0.562694	
-30.4425	-1.63295	-1.6791	0.0358705	
-18.857	3.07073	-6.76155	-2.17406	
-0.119686	-1.39569	-1.02481	0.747491	
4.09631	1.22243	0.823251	-0.0550122	
-2.98059	-0.103086	1.32637	0.340148	
-0.67329	-1.12354	-0.756218	3.11808	
-0.356624	-0.205762	-0.407819	0.306946	
