2.12425	1.04834	1.32595	1.10576	
2.29805	0.467404	0.793695	0.893449	
0.268823	1.94452	0.565201	1.02616	
0.439408	0.503317	0.779713	0.983156	
1.99711	0.544413	0.519482	1.01309	
0.123778	0.885388	0.716825	0.971187	
5.05768	0.666571	0.63932	0.91599	
0.628041	0.53032	1.54057	1.00647	
1.85337	0.146443	1.58854	1.11998	
0.773477	0.384176	0.858237	1.03517	
0.695749	0.683287	1.45329	1.05515	
0.12342	0.81109	0.560911	0.903484	
0.982173	1.19725	1.21009	1.22343	
1.88862	1.1059	0.920003	0.868878	
0.397941	0.256025	1.32064	1.16972	
0.109403	1.35207	1.27818	1.01344	
0.602291	0.958314	0.595294	0.877869	
0.0905755	1.55924	1.09301	0.953359	
0.301157	0.500314	0.913003	0.935313	
0.991069	0.395927	1.16369	1.11435	
0.136027	0.668859	1.27185	1.04833	
0.344885	1.6444	0.417305	0.992918	
2.90963	0.397376	0.799583	0.80142	
1.3207	1.88931	0.661578	0.960133	
1.54497	0.70306	1.19773	1.02066	
0.709199	0.465546	1.36879	0.906979	
2.09637	0.197484	0.553963	1.03617	
0.779674	0.752818	0.824594	1.03786	
3.37047	0.39681	1.51237	0.894638	
0.316707	0.970451	1.05899	1.04704	
0.773436	1.2957	0.70041	1.0319	
1.80267	1.21583	1.09819	0.861835	
0.271359	1.25455	0.987809	1.02818	
0.189701	1.0874	0.596552	0.962312	
0.464541	0.230269	1.07175	1.00734	
0.0617316	1.19662	0.851285	1.09034	
0.0808894	0.807932	1.78176	0.849045	
0.815894	0.353319	0.952563	1.0979	
0.0554309	0.54802	0.863553	1.14087	
0.171793	1.05118	1.45135	1.07458	
0.240892	1.96364	0.627627	1.07463	
1.0724	0.731751	0.983345	0.966112	
0.191626	1.86439	1.27847	1.04845	
0.674038	1.21447	0.962603	0.916522	
1.04721	1.06442	1.03379	0.988209	
1.82612	0.871069	1.02893	1.0652	
0.184606	0.18792	1.68866	0.963572	
2.30303	0.896337	0.738802	1.11845	
1.23282	0.375706	1.3156	1.09289	
1.56544	0.399876	1.09522	1.12471	
0.00705194	1.64092	1.12114	0.972847	
1.93418	0.414749	0.960001	1.21878	
0.491199	1.66355	0.830667	0.995253	
0.854734	0.410361	0.58907	0.987178	
3.75828	0.525256	0.983512	0.776135	
0.27331	0.375877	0.952689	1.17727	
0.390346	0.766923	1.12484	0.926273	
2.12987	0.966411	0.963823	1.18028	
0.834286	1.02119	0.84228	1.13262	
0.233029	0.194886	1.36986	1.00429	
1.65653	1.63048	0.675822	0.999536	
1.13175	0.979735	1.64889	0.971574	
0.309112	0.324117	1.0087	0.828519	
0.905398	1.20477	0.848012	1.23536	
0.36442	0.0901638	1.3978	1.0454	
1.60006	1.44699	0.973001	1.01131	
0.850865	0.72333	1.21341	1.1955	
0.48104	2.71535	1.50894	1.05932	
0.0983696	0.248411	1.26147	1.16441	
1.95552	0.569859	1.3819	1.04126	
1.9665	0.506674	0.9915	1.05933	
0.0501258	1.48007	0.440704	0.953376	
0.770723	1.77955	0.879812	1.11555	
0.112994	0.978693	0.779012	1.07332	
0.84498	0.540583	0.981713	1.15758	
0.430083	0.205892	1.18764	0.976903	
0.610852	0.202042	1.23615	1.03355	
0.173618	0.255771	1.03129	1.05857	
0.771726	0.949634	1.22854	1.03744	
1.05806	1.64423	0.687736	1.08922	
0.291656	0.745584	0.761666	1.0719	
1.64788	1.80953	0.708709	1.00574	
0.878486	0.660446	0.629628	0.852063	
0.093814	1.17178	1.04414	1.03983	
1.39049	1.07274	0.667403	1.06713	
1.22733	0.530693	0.834284	0.927217	
0.00773338	1.75538	1.59368	1.12785	
0.0471342	1.2023	0.860167	1.19655	
0.743603	0.57449	0.928966	1.18657	
0.505513	1.14056	1.32518	1.01868	
0.651331	0.412132	0.898532	1.06902	
2.63523	0.860653	0.551192	0.899946	
0.306071	0.347565	1.17144	0.979596	
0.0384495	1.5345	0.794928	1.05655	
0.398281	0.650845	1.0375	0.999873	
1.23733	0.800165	0.798118	0.906655	
0.307338	0.721189	1.45017	1.02056	
2.79497	0.690242	0.751234	0.930287	
0.575456	1.39292	0.883745	1.04425	
1.13781	0.4022	1.19403	1.01677	
0.441989	0.261056	0.57727	0.784551	
0.645014	1.60306	1.52072	1.15979	
0.00862902	1.04798	0.778558	0.983625	
0.694607	3.07663	1.13315	1.0391	
1.00019	1.41226	1.19915	0.947758	
0.976891	0.222465	1.58734	1.01743	
0.900794	0.589503	0.577394	0.994404	
0.879158	0.581838	1.49441	1.1289	
1.1776	0.0162768	1.09406	0.891319	
4.16801	0.996556	1.30512	1.14644	
1.62067	0.746036	0.851002	0.947783	
1.09408	0.730524	0.839525	1.08699	
0.376922	0.809071	1.32737	1.10488	
2.17422	0.116106	0.613306	0.918087	
0.363421	0.346697	0.825074	1.07237	
0.0512981	1.15124	1.12412	0.957818	
0.407188	0.703538	0.935902	0.913335	
1.14769	0.572919	1.12971	1.15831	
2.83455	0.480589	1.30769	1.14343	
0.585594	1.31534	0.806854	1.0235	
0.180906	0.546408	0.759869	0.880044	
0.866695	0.08716	1.06746	1.10772	
0.0326822	0.808077	1.31013	0.795369	
0.636659	1.32836	0.653082	0.891695	
0.0360839	0.709473	1.25339	0.980245	
1.417	0.348261	0.627531	0.903712	
0.220536	0.631235	1.01956	0.793019	
0.857746	0.885078	0.81025	1.08756	
0.167715	1.32159	1.06811	0.859319	
2.37738	1.62914	1.29115	1.03463	
0.162889	0.445156	0.864474	0.858198	
0.0655779	0.780299	1.10856	0.915988	
0.486195	0.710829	0.714152	1.02783	
2.5436	0.800729	0.753982	0.96447	
1.47637	0.651994	1.70011	0.96358	
0.802352	0.344082	0.84381	0.902935	
0.583082	1.49136	1.63723	0.87719	
2.04969	0.0455263	1.33587	1.12407	
0.392308	1.2951	0.735831	0.948973	
0.763618	0.895314	0.814777	0.884596	
0.537406	0.663136	0.934718	1.03749	
1.28492	0.359	1.01901	1.13366	
0.74261	0.707947	0.711785	0.988666	
0.306266	0.123404	0.924263	0.966161	
1.44425	0.272283	1.43751	1.08229	
1.78834	1.06902	1.04038	0.973916	
0.436479	0.0215028	0.824967	0.961855	
1.11358	2.74661	0.868908	0.995335	
0.736329	0.249094	1.36442	1.09225	
0.051424	1.30997	0.997537	1.13133	
0.823199	1.82892	0.949277	0.986832	
2.23554	1.28881	1.53262	0.893274	
0.0495886	1.97104	1.19088	0.922948	
0.590268	0.755721	1.16123	0.855611	
0.820815	0.69975	0.872512	0.910891	
0.679384	0.136446	0.545081	0.940913	
0.350578	0.57637	0.52727	0.989215	
3.27744	1.17889	0.991222	1.0207	
0.822022	0.758264	0.637902	1.13182	
0.348253	2.36722	0.948119	1.04366	
0.50922	2.29579	1.13458	1.09082	
1.21011	0.603345	1.35776	1.04477	
2.72646	0.315715	1.21374	0.992676	
0.577584	0.115922	0.782802	0.968375	
0.0773011	1.59047	1.05658	1.27982	
1.03041	0.956624	0.792013	0.971567	
0.924048	0.452655	1.30617	1.00281	
2.66463	1.21997	0.654396	0.990084	
0.266571	0.720436	1.03197	0.923629	
0.113896	3.12334	0.572141	1.09419	
0.379097	1.53117	1.10968	1.18401	
0.348187	1.21595	0.801598	1.08895	
0.824772	1.71394	1.38404	1.02239	
1.14909	2.11951	0.758497	1.10787	
0.761099	1.79907	1.08075	1.09047	
0.674111	1.12999	1.5207	1.09115	
0.564874	1.27178	0.839015	1.10289	
0.12772	1.38354	0.754606	1.06985	
2.05731	0.22849	0.597739	1.1178	
0.00184851	0.85406	0.562466	1.23098	
4.5684	0.432338	0.74271	0.766971	
0.193283	1.18368	0.880375	0.982661	
0.110554	1.52569	1.17232	1.09465	
1.24406	0.876548	1.11223	1.0314	
1.99974	0.424198	0.834128	1.053	
2.04591	0.556244	0.661309	0.92686	
0.120275	0.888088	1.12886	1.08429	
0.406873	0.773641	0.767491	1.03149	
1.30833	1.13365	1.00744	1.16387	
0.189192	0.184606	0.602336	1.04045	
0.400699	0.0909352	1.8678	1.0751	
1.05191	0.519093	0.863627	0.889796	
1.06384	1.34798	0.667401	1.00937	
2.89127	1.0287	1.11238	0.947285	
0.715083	2.68374	1.30007	0.88538	
0.706475	1.52121	0.877754	0.963143	
0.232698	0.477741	1.03717	0.972646	
2.5306	1.11466	1.34002	0.861871	
0.753478	1.83166	0.610058	0.898332	
1.062	1.23264	1.16926	1.12498	
2.05599	2.60838	0.990991	1.07878	
0.697137	1.27595	0.656168	1.02472	
1.04111	3.54017	0.748041	1.14872	
0.281016	1.08879	0.558987	0.916077	
0.402275	1.17325	0.814322	1.06622	
0.0066626	0.217848	0.679033	1.00604	
0.991447	1.02447	0.763885	1.0357	
0.988145	0.909855	1.11767	1.1237	
0.26565	0.634654	0.886242	0.821669	
0.508765	1.32601	1.23985	0.768412	
0.783237	1.35402	1.074	1.14935	
0.817683	0.0965113	1.03085	0.993201	
0.582487	1.28362	0.831884	0.982275	
0.0311956	0.80276	1.35829	0.867037	
0.248801	0.479531	1.15651	1.12557	
1.81023	0.146002	0.788924	0.859849	
0.982095	0.328417	0.988331	1.10492	
0.111643	0.578918	1.18142	0.984938	
0.733943	0.709539	0.937887	0.871739	
0.735367	1.81941	1.16809	1.26301	
0.0318045	0.731967	1.12932	0.919755	
1.39703	0.35419	1.58593	1.03128	
1.57982	0.438832	0.859722	0.9361	
0.575788	0.966657	0.786041	1.09571	
3.81132	1.0764	1.40131	0.95502	
0.241654	0.449767	1.41841	0.867564	
0.829709	0.39853	0.713395	0.98649	
1.30203	0.706728	1.50161	0.876068	
0.16445	0.0671273	1.39353	1.11894	
1.5614	1.18999	0.78892	1.01913	
0.545233	0.645245	0.924264	1.01344	
0.24183	1.38696	1.04988	1.01526	
0.169673	0.906149	1.18497	0.784215	
0.106021	0.596123	0.940207	1.04758	
1.34178	0.99741	1.02173	0.861092	
1.53575	1.10027	0.601963	1.07283	
0.76824	2.77715	1.09192	0.944137	
2.14796	1.32295	0.812577	0.879955	
2.53953	0.784197	0.493899	0.969261	
0.826856	1.03589	0.476552	0.927669	
0.135767	0.423329	1.17952	1.10853	
2.38005	0.419075	0.604963	0.965728	
1.16142	0.434886	1.66092	1.0156	
0.160911	0.904581	1.50171	0.99577	
0.0237425	1.43361	1.10679	0.787701	
0.696028	2.25719	0.575006	0.960621	
0.363392	3.92279	0.926301	1.14321	
1.13149	0.535061	1.00119	1.03975	
1.08899	0.318959	0.677528	0.857278	
0.584065	0.044551	0.590013	0.969431	
1.20465	1.14593	1.00324	1.03892	
3.91606	0.470185	0.878715	1.19257	
1.84997	1.23745	1.00334	0.929138	
0.144772	0.829574	1.08793	1.05997	
2.20969	0.988462	1.46002	1.03657	
0.114505	0.82667	0.887342	1.08734	
0.373021	0.461337	1.03715	1.06588	
1.52706	0.0733335	0.854542	1.01341	
0.244183	0.951189	1.00502	0.963427	
0.284526	0.803572	0.440687	1.02373	
1.39849	0.165279	0.91038	1.0676	
5.05673	0.521156	0.856602	0.975435	
0.157562	0.540852	1.00427	1.03488	
0.428265	0.645201	1.12535	1.0939	
0.267308	0.553735	0.85729	1.03722	
0.581646	0.684156	0.882704	1.01993	
2.53116	0.762108	0.640782	1.03629	
0.320738	0.85765	2.09081	0.862901	
2.17422	2.54184	0.748369	0.918559	
0.0333565	0.689736	0.700875	1.06625	
1.58768	1.78231	0.886641	1.02052	
4.14225	0.633187	0.393051	1.02656	
2.15466	1.45732	1.59338	1.04058	
1.50767	1.26127	1.29991	0.99229	
2.00827	0.401225	1.34306	0.984415	
0.159793	2.50068	1.34139	1.02755	
0.588941	0.444133	0.991015	1.03625	
0.252798	0.418913	1.43824	1.14306	
0.255414	0.685146	1.72032	0.904822	
0.0597109	1.21657	1.09861	0.982324	
0.228258	0.484026	0.660723	1.22387	
0.0270876	1.4164	1.94594	1.05755	
0.275813	1.80641	0.538838	1.06743	
3.44466	0.571528	1.17346	0.819214	
0.150917	1.37614	0.923303	0.990403	
1.6767	0.635256	0.629796	0.862031	
0.966597	0.307648	1.25627	0.992181	
1.4605	0.509828	0.939987	0.99284	
0.348035	1.89086	1.22363	0.932619	
1.35495	1.1635	0.539548	0.885841	
0.720425	0.758234	1.13076	1.05651	
1.50928	0.460133	1.01232	1.04249	
0.558946	0.289134	0.861126	1.00216	
2.93211	0.651818	1.13961	0.987942	
0.94877	1.2625	1.31374	1.13353	
0.498658	0.39475	1.60299	0.813057	
0.0902181	0.331912	0.903961	0.97957	
1.68509	0.797912	1.5234	0.933747	
1.4283	1.1723	1.04349	0.87288	
0.217082	0.502922	1.03898	0.960711	
0.251155	0.674912	0.702331	0.900715	
0.622199	1.35473	1.15307	0.93915	
0.731912	1.75455	0.766125	0.952851	
0.542082	0.390329	0.913473	0.918478	
1.1492	0.877675	1.57467	1.05226	
0.281156	2.12901	1.38369	1.08358	
5.11607	2.32611	0.689636	1.01072	
0.275055	0.0475527	1.23093	0.916169	
1.56855	1.37029	0.835438	1.20149	
2.78448	0.555552	0.552871	0.991504	
0.553212	1.03742	1.02593	1.02103	
0.271846	0.747904	1.41748	1.1384	
0.709199	0.73154	0.999048	0.962013	
1.71545	0.361324	1.83386	0.975059	
0.259232	0.717953	0.871754	0.926448	
1.22099	0.764662	0.823761	1.00518	
0.0655483	1.99335	0.971882	0.997991	
0.12072	1.12588	0.793549	0.896318	
0.889046	0.371637	0.553151	1.05048	
0.698649	0.935603	0.738087	0.997331	
0.490986	0.483947	1.01889	1.19037	
0.772438	1.4419	1.01207	0.964961	
2.40166	0.787312	1.44679	1.13493	
0.59827	3.46812	1.20245	0.959346	
0.595976	0.211154	1.00058	1.17926	
1.32417	0.948102	1.0105	0.923833	
1.16045	0.647102	1.19167	0.942258	
0.260912	2.93099	0.955444	1.0112	
0.0750682	0.658322	0.675813	0.908464	
0.195068	0.41667	1.37095	0.987736	
0.16254	2.40019	1.24949	0.953051	
0.724575	0.45604	1.02938	1.08688	
1.18084	0.889836	1.3555	1.02623	
0.696842	2.12038	1.53274	0.900732	
0.641235	1.4249	1.13568	1.06908	
0.104374	1.00931	0.70144	0.830775	
0.740515	0.924356	1.6583	1.01212	
1.36508	0.446706	1.04056	0.939755	
3.16307	0.539208	1.39842	0.882136	
0.974074	2.50541	0.995506	1.03597	
0.0329795	0.463439	0.972472	0.925616	
0.469499	2.10061	1.76663	0.959269	
0.52409	0.374881	1.15255	0.982349	
0.0258333	1.45885	1.05604	1.08499	
0.87478	0.524007	0.657423	0.87859	
1.23719	2.85748	0.673756	0.959821	
0.410262	0.313511	1.12709	1.10369	
1.28789	0.696397	1.57625	1.30695	
0.214461	1.02204	0.654263	1.02157	
1.33977	1.45659	0.961993	0.993614	
1.16497	0.200201	0.788423	0.854039	
0.0431876	1.24769	1.07003	1.01645	
0.397886	0.418679	1.24042	0.734599	
2.28369	1.46404	1.12001	1.23131	
1.46486	0.700427	0.64651	1.04364	
0.945807	1.00149	0.800419	1.02858	
0.550947	1.18034	1.03891	0.933293	
0.134739	0.96003	1.0351	1.05174	
5.23066	1.90878	1.20193	0.884729	
1.68273	1.31083	0.450026	0.912085	
0.818211	0.567145	0.994584	0.96123	
1.23449	1.56491	0.799182	1.23458	
0.16145	1.40724	1.20051	0.9392	
0.314357	0.770762	0.88665	0.975434	
2.12674	0.832695	0.797207	0.946925	
0.10499	0.904302	1.19743	1.0387	
0.0245573	1.81051	0.816407	1.04453	
1.11858	0.181147	0.659844	1.09123	
0.611543	0.470044	1.18103	0.745489	
2.55478	1.07	1.09299	0.936715	
1.35281	0.915274	0.962808	0.933886	
1.08529	1.26918	0.966864	0.93866	
0.253944	0.521558	0.909314	0.997244	
1.05676	0.831519	0.936629	1.00197	
0.945354	0.49394	1.30829	0.973905	
3.59736	0.756115	0.823495	1.01639	
0.629847	0.585828	1.2957	0.962717	
1.45867	1.00099	0.660683	1.0385	
0.193681	0.187044	0.626751	1.08837	
2.66115	0.652586	0.849226	1.15099	
0.314868	1.29297	1.39375	1.02056	
0.0816302	0.741521	1.08203	0.948061	
2.29501	3.28404	1.53586	1.03315	
1.42219	1.32678	1.07139	1.01684	
2.21554	1.02236	1.10684	1.2923	
0.171059	0.0610995	0.722074	0.955714	
2.04808	2.74682	1.10008	1.06235	
0.923444	0.270772	0.815197	0.994944	
3.60502	0.431306	1.01427	0.980479	
0.968886	1.61063	0.987335	0.983171	
0.947843	1.51651	0.681251	0.959638	
0.34005	1.62333	1.08095	1.01482	
0.940166	0.539766	0.786352	1.13374	
0.0221434	0.746596	0.600399	1.02993	
0.88209	0.160376	0.912108	0.904622	
0.426969	1.11464	1.11562	1.19903	
2.0287	0.378032	1.60863	0.914431	
0.526703	2.22354	0.610739	1.16957	
0.0220748	0.694386	0.755521	0.985628	
1.36299	0.212381	1.22544	0.905792	
1.04417	1.16015	1.23089	0.952927	
0.758663	1.72539	0.983415	1.11022	
0.0652378	0.249189	0.514952	0.976085	
0.0249918	1.08767	0.894701	1.08937	
0.528203	0.811632	0.605368	1.04794	
0.235416	0.291648	1.4457	1.14706	
1.07226	1.07149	0.822608	1.21547	
1.07424	2.62085	1.16441	1.00206	
0.0853351	1.10495	0.790499	0.839413	
1.06776	0.618111	0.771738	1.11709	
2.29366	0.583056	0.406388	1.05866	
0.46093	0.467141	1.19864	0.979812	
0.451914	0.170406	1.15269	0.863064	
0.367536	0.162562	1.26904	0.807152	
0.273781	0.674881	0.936896	1.08783	
0.00288382	1.10334	0.690082	1.098	
4.05726	2.85909	1.19211	1.12643	
4.15955	0.464609	1.28244	1.11303	
2.57047	1.05113	0.74998	0.915385	
0.657965	1.00781	1.28612	1.09079	
0.919951	1.62837	0.650578	1.11904	
0.705219	0.949472	0.654349	0.973644	
1.00318	0.351154	0.885985	1.08212	
1.146	0.585259	0.884265	1.19812	
1.38203	0.333744	0.8013	1.06339	
0.016096	2.24639	1.57515	1.0816	
0.541299	0.418275	1.63398	0.879677	
0.680954	0.219544	1.26557	0.974732	
0.293611	3.23165	1.30637	0.958198	
1.01344	0.519367	1.03005	0.83295	
2.72476	1.62571	1.22067	1.07858	
0.286518	0.167547	0.837453	1.06803	
0.273767	0.750283	0.727307	0.939743	
0.267604	1.36129	1.12695	0.960621	
0.726198	1.40051	1.64102	1.03887	
0.295237	2.58961	0.694853	0.89603	
0.24137	0.363148	0.983818	0.934948	
0.293842	1.18929	0.867593	0.882705	
4.59438	0.539332	1.03617	1.00056	
0.0592107	1.48165	1.97415	1.04878	
1.06052	0.97636	0.927179	0.825495	
0.206041	0.273341	0.777398	1.04975	
0.0644837	0.979588	0.921234	1.03714	
1.2386	0.332231	0.934483	1.1107	
0.657113	2.14063	0.769602	0.930113	
0.277597	1.79933	1.44299	0.886798	
1.8066	0.583655	1.25631	1.08223	
1.48858	0.410418	1.51971	0.919812	
0.0520516	0.953031	1.21475	0.934783	
0.70498	0.799185	1.06829	1.01838	
0.0876787	0.779464	0.780351	1.02964	
1.2581	0.468779	0.797013	0.960577	
1.4494	1.66424	0.786392	0.996668	
2.9989	3.15759	0.653803	1.12251	
0.96839	0.484759	1.11305	0.935704	
0.223136	0.328844	1.60436	1.0998	
1.59056	0.300536	0.646557	1.28751	
0.484786	0.161979	0.540222	0.996386	
1.88019	0.372543	0.846402	1.03705	
0.735266	0.906884	1.44131	0.843665	
0.118323	0.20142	0.7578	0.784948	
0.181692	1.7012	1.11779	0.740796	
0.955039	0.632942	1.15743	0.922119	
1.12146	0.638923	0.643947	1.02636	
0.0559093	0.37439	1.15315	0.912979	
0.35627	1.26805	1.05164	0.939519	
0.248962	0.141412	1.05302	0.839619	
1.75318	0.639018	0.632712	0.972195	
0.139795	1.34333	0.955134	1.07164	
1.34282	2.16732	1.02227	0.99797	
2.20955	1.03388	0.796011	1.02369	
5.11389	0.491788	1.29597	1.07136	
1.23874	1.69069	0.684065	0.898635	
0.0185282	1.75761	0.898755	1.04676	
1.38138	0.645387	1.25181	0.926813	
0.5716	0.367582	0.854294	0.944742	
0.991284	1.43143	1.13588	1.14953	
3.91344	0.70289	0.937008	0.963998	
0.142588	0.537175	0.841828	0.997171	
1.3072	0.969608	0.864484	0.951622	
1.67244	1.22194	1.27714	1.23118	
1.75889	0.8686	0.998939	1.09742	
0.671612	0.699033	1.07661	0.866618	
1.76812	1.07009	0.892974	0.944833	
0.142823	0.911856	0.525119	0.949116	
0.117184	2.80468	0.663853	0.979473	
2.83346	0.52424	1.36759	1.17336	
0.0976447	2.09243	0.882915	0.976161	
1.46173	0.720785	1.32628	1.0034	
1.45012	1.69516	1.37968	1.1014	
0.219957	1.65001	0.925615	0.909624	
1.30397	2.47641	1.00413	1.08696	
2.22917	0.21709	1.21536	0.955237	
3.13913	0.381935	0.942674	0.996765	
1.20859	1.11844	0.783252	0.979743	
0.109519	1.35632	1.10378	1.03243	
0.11418	2.28252	0.772075	1.04343	
0.219969	0.882495	1.15507	1.05346	
3.88112	1.44779	1.29737	1.19585	
1.02695	0.168309	1.28818	1.04415	
0.707468	0.562764	0.791679	0.982692	
1.94088	1.95937	1.4232	1.01919	
2.13628	1.51772	0.626182	1.0714	
1.14658	0.464415	1.08434	1.07224	
1.02804	0.494668	1.33505	0.949504	
0.727503	0.635378	1.24616	0.882059	
2.90707	0.353345	0.605039	0.9269	
1.36245	1.92062	0.410493	0.931789	
0.369183	0.301831	0.729002	1.19576	
0.368037	0.597612	0.771742	0.915007	
0.266826	0.755209	0.904177	1.20068	
0.742577	1.29925	0.992812	0.872201	
0.363643	1.58045	0.902656	0.896604	
3.13558	0.570565	0.407593	0.991257	
1.57013	0.153165	1.00196	0.886592	
0.0188197	0.691552	0.671659	0.910638	
0.0451965	0.960071	0.861376	1.01653	
0.313991	0.592353	1.52714	0.906318	
4.27004	0.234629	0.980562	0.844732	
0.124743	1.49376	0.841109	0.874182	
1.92355	1.05015	1.25612	0.920906	
0.790408	0.872685	2.09429	1.02573	
0.786041	0.327547	0.879432	1.04099	
0.777529	0.871245	1.67275	0.981927	
0.326677	0.681832	0.864498	1.00864	
0.243843	0.440154	1.00647	1.07448	
1.03995	0.708799	1.11015	1.02234	
0.112866	1.32436	0.812342	1.09213	
2.87283	0.993	0.619588	0.947741	
0.101691	0.80836	1.14913	0.822664	
2.94066	2.11845	1.15599	0.955672	
0.00407282	1.99284	1.12265	1.03071	
0.258906	0.685434	1.03279	0.870262	
0.0663496	0.137164	1.24116	0.949292	
0.718881	0.182279	0.641398	1.07002	
0.435581	0.77717	0.831739	0.824696	
1.82483	1.25672	0.797992	1.05009	
1.38629	0.761435	1.01428	1.10046	
0.199485	1.08142	0.815995	1.07289	
0.180732	0.307713	1.11097	0.869539	
0.636572	1.87442	1.11864	0.93988	
2.1824	0.482754	0.87149	0.989241	
0.470445	0.419469	1.06095	0.861895	
0.678948	2.06571	1.23252	1.14122	
0.297482	1.57225	1.06372	0.95935	
0.125855	1.57901	0.736325	0.916849	
1.22615	1.72446	1.10911	0.869213	
1.28284	1.64035	1.48224	1.02421	
0.175759	1.59344	1.28533	1.16535	
4.78941	1.35286	0.70133	1.08	
0.311635	2.47044	1.11866	0.781166	
0.862929	0.922759	1.80956	1.03291	
0.614239	0.242825	0.664965	1.10515	
0.372386	1.10486	0.912798	0.980634	
0.114627	0.295337	1.34502	0.910466	
0.423553	0.889551	0.833016	0.889817	
3.77998	0.652709	0.814775	0.978281	
0.424639	0.833233	1.0891	0.94495	
0.486871	1.96752	0.565105	1.0732	
0.613854	0.305004	0.888909	0.916954	
1.55258	0.745532	1.52348	1.02825	
0.297318	1.90068	1.81501	1.03759	
1.61785	2.0603	0.968646	1.10227	
0.0445604	0.473529	0.651227	1.07613	
0.0916495	0.190533	0.576672	0.892195	
0.986533	0.385719	0.917171	0.922642	
0.738525	1.00299	0.738602	0.799787	
3.37663	0.822305	1.58811	0.833707	
0.496036	1.06867	1.12815	0.905438	
1.01931	1.47451	0.929182	0.952121	
0.544041	1.18774	0.938424	0.974667	
2.15078	0.600774	0.629469	0.842871	
2.35182	1.54585	0.949549	1.12739	
0.235424	0.327077	0.551462	1.00586	
0.755603	0.753912	0.736042	0.93786	
1.08954	0.371613	0.975392	0.892136	
1.51434	1.76669	1.216	0.960732	
0.64672	1.50754	1.30296	1.02831	
0.822537	0.782082	0.769912	1.0817	
0.171224	1.31845	1.24467	1.0415	
0.382769	0.467669	1.23889	1.12079	
0.365461	0.700023	1.50417	0.922997	
0.520162	0.892121	1.22593	0.873418	
3.22419	0.534331	0.889758	1.11152	
0.385568	1.54759	0.693803	1.12944	
2.80173	0.574218	1.50323	0.947707	
0.513518	1.06722	1.51571	1.00074	
0.805297	0.961353	0.558959	1.02603	
0.616213	1.15767	0.804766	1.09421	
0.171697	0.121659	0.808969	1.15746	
0.999786	1.34255	1.16508	0.9046	
1.20332	0.279752	1.11255	1.04239	
0.754033	0.508269	1.03443	0.996055	
0.388063	0.25959	1.00819	1.05769	
0.55564	2.14869	0.458322	1.04156	
0.933988	1.49286	1.72595	0.886108	
1.97186	1.97522	1.22027	1.06202	
1.15916	0.551166	1.39684	0.86809	
0.496489	0.404581	1.74079	1.22468	
0.00660483	1.66442	0.993524	0.83952	
0.458855	1.61313	0.525659	1.15217	
0.296707	0.261346	1.39009	0.846414	
0.240889	0.228274	0.913274	0.965573	
1.4831	0.45419	0.863447	1.01954	
0.0806993	0.301274	2.0948	1.11443	
0.397731	0.732222	0.915696	1.03935	
0.163792	0.918502	1.39548	1.01071	
0.115273	0.342616	1.03514	1.1445	
0.472445	0.20151	0.543527	0.960279	
0.283646	1.64337	1.14794	0.803442	
1.94	0.597145	1.17391	1.02282	
1.65691	0.69646	0.887736	0.96829	
0.828897	0.175049	0.878052	1.01894	
2.41569	0.705158	0.633996	1.1637	
4.71647	0.136547	1.15656	1.10529	
0.15554	0.0503195	1.41634	1.00434	
1.17019	0.652406	1.0974	0.985819	
0.437775	1.09933	1.51085	0.854771	
0.145026	0.262273	0.590593	1.01456	
1.97184	0.0474126	1.16069	0.810239	
1.05209	0.997952	1.04804	1.07395	
0.458113	1.53717	1.14462	0.993091	
1.65986	1.08315	0.93139	1.07019	
0.751442	0.762264	1.51403	0.890578	
0.71433	3.38212	0.830965	1.07064	
