0.76887	0.135715	0.501507	0.472688	
0.472076	0.404652	0.452122	0.471602	
0.705357	0.629021	0.569326	0.509943	
0.485997	0.400548	0.551588	0.483156	
0.820588	0.0157911	0.29635	0.480675	
0.804026	0.601371	0.437634	0.542289	
0.815435	0.201433	0.404178	0.507844	
0.0957993	0.382422	0.378829	0.526017	
0.99955	0.186515	0.510863	0.528046	
0.413372	0.303327	0.52585	0.496987	
0.782363	0.406615	0.590996	0.505172	
0.601225	0.65177	0.507125	0.500394	
0.342872	0.657636	0.45837	0.520639	
0.943395	0.527317	0.551172	0.518633	
0.0905671	0.350654	0.644695	0.463706	
0.974725	0.183235	0.659871	0.480344	
0.868813	0.717231	0.492766	0.511372	
0.0555226	0.334806	0.528945	0.46846	
0.000676265	0.653421	0.440219	0.519864	
0.786047	0.233205	0.427812	0.5211	
0.431466	0.165718	0.487058	0.498877	
0.154119	0.971488	0.587429	0.500427	
0.261269	0.414063	0.537607	0.488093	
0.673746	0.575009	0.515804	0.514902	
0.950298	0.743101	0.567801	0.505254	
0.206612	0.568748	0.447547	0.472066	
0.685758	0.559134	0.369901	0.510792	
0.334448	0.699926	0.475365	0.516299	
0.569707	0.633315	0.5779	0.528289	
0.137249	0.424776	0.589068	0.480502	
0.150399	0.485937	0.383461	0.54146	
0.419322	0.477403	0.423274	0.484002	
0.423771	0.484252	0.413063	0.517759	
0.964055	0.707478	0.406641	0.452933	
0.157788	0.303177	0.451987	0.464868	
0.0605942	0.761864	0.510653	0.53153	
0.137052	0.70494	0.642923	0.495775	
0.454579	0.841766	0.496728	0.518853	
0.156484	0.693235	0.465214	0.480347	
0.638764	0.701217	0.468674	0.4958	
0.65778	0.56844	0.518587	0.445047	
0.727499	0.481225	0.566922	0.518552	
0.157262	0.369948	0.421716	0.49309	
0.114765	0.570826	0.612367	0.484479	
0.63732	0.223416	0.403514	0.511773	
0.711321	0.502232	0.424587	0.482988	
0.40439	0.364596	0.520794	0.542654	
0.468406	0.416342	0.491455	0.484798	
0.451023	0.649905	0.451353	0.534078	
0.631567	0.64339	0.547198	0.480894	
0.729503	0.710582	0.426801	0.503999	
0.0891227	0.791538	0.658	0.466548	
0.680344	0.123836	0.487091	0.53286	
0.333594	0.0532916	0.389451	0.52907	
0.237939	0.47084	0.533733	0.518322	
0.347435	0.63818	0.558272	0.540672	
0.993394	0.306055	0.508696	0.477028	
0.0154464	0.976118	0.532018	0.502939	
0.873716	0.606087	0.539322	0.500025	
0.932193	0.651174	0.596945	0.48516	
0.888341	0.25835	0.58485	0.484772	
0.255938	0.531171	0.376109	0.530897	
0.618875	0.74848	0.584468	0.511376	
0.172289	0.643775	0.473938	0.547336	
0.687769	0.811946	0.437455	0.489225	
0.645919	0.525061	0.451577	0.494414	
0.264112	0.543742	0.55138	0.51403	
0.681144	0.376662	0.429123	0.554028	
0.947177	0.761538	0.709802	0.520813	
0.0899833	0.532623	0.511549	0.475501	
0.217266	0.562254	0.455598	0.510722	
0.883017	0.506258	0.581272	0.499089	
0.491154	0.505805	0.564743	0.537538	
0.322581	0.215788	0.573268	0.45574	
0.290138	0.750682	0.613901	0.412248	
0.823698	0.26892	0.511135	0.504122	
0.508997	0.366873	0.651384	0.443329	
0.413725	0.202139	0.335445	0.490858	
0.136645	0.582263	0.310259	0.503467	
0.0619954	0.338544	0.472993	0.488681	
0.388906	0.447159	0.430727	0.496333	
0.218567	0.562903	0.421597	0.488414	
0.539757	0.735619	0.591184	0.503743	
0.216731	0.628013	0.445522	0.478513	
0.576523	0.760596	0.654926	0.48354	
0.701737	0.322186	0.394198	0.522924	
0.312886	0.245788	0.56348	0.445962	
0.146857	0.364573	0.534948	0.50509	
0.00831807	0.432365	0.533381	0.583251	
0.847224	0.366523	0.345544	0.494287	
0.664198	0.271683	0.392125	0.495394	
0.916362	0.333059	0.567332	0.479769	
0.360676	0.61007	0.561301	0.547696	
0.110004	0.0397852	0.550638	0.48592	
0.659027	0.243422	0.642214	0.50417	
0.193493	0.588724	0.561003	0.516787	
0.207928	0.670648	0.58965	0.477227	
0.894793	0.599369	0.479777	0.475385	
0.314554	0.210395	0.502318	0.475337	
0.0145698	0.59556	0.725758	0.539	
0.401973	0.329497	0.524134	0.505184	
0.83492	0.633869	0.391355	0.521524	
0.99894	0.913669	0.380506	0.476342	
0.771457	0.111369	0.626068	0.539213	
0.746491	0.537044	0.487046	0.516328	
0.321253	0.121303	0.398459	0.490168	
0.530032	0.348828	0.579484	0.556692	
0.630087	0.244683	0.567224	0.491176	
0.9825	0.446634	0.478929	0.506854	
0.0843473	0.723909	0.52844	0.459328	
0.740965	0.449691	0.522029	0.527433	
0.533105	0.540892	0.374786	0.503177	
0.84065	0.306888	0.544198	0.51313	
0.106096	0.916754	0.637772	0.541325	
0.584648	0.279018	0.588013	0.507319	
0.566591	0.367858	0.559888	0.481765	
0.529082	0.609931	0.470567	0.509498	
0.82951	0.441435	0.532311	0.492666	
0.0883197	0.216432	0.603018	0.466061	
0.269255	0.479835	0.579536	0.493849	
0.562884	0.639803	0.618415	0.55053	
0.80292	0.23405	0.365577	0.504429	
0.863583	0.730745	0.436638	0.560239	
0.828911	0.219887	0.558122	0.525221	
0.819607	0.826326	0.552609	0.525077	
0.449833	0.332141	0.597085	0.510589	
0.366302	0.245857	0.564411	0.491231	
0.84818	0.215163	0.542472	0.41799	
0.611431	0.819425	0.492864	0.44102	
0.666316	0.31429	0.40401	0.485989	
0.842387	0.875818	0.346563	0.493273	
0.178233	0.528631	0.489112	0.49634	
0.353267	0.445656	0.653884	0.500935	
0.138718	0.627372	0.42985	0.488541	
0.767003	0.622592	0.592761	0.517453	
0.331188	0.520015	0.562424	0.480023	
0.00142639	0.368348	0.545471	0.557646	
0.526664	0.830965	0.563142	0.513662	
0.68166	0.394044	0.715658	0.475353	
0.209995	0.665167	0.552343	0.530932	
0.231838	0.208481	0.464891	0.509903	
0.50658	0.519878	0.470001	0.46696	
0.47046	0.491777	0.615313	0.493294	
0.767064	0.376621	0.358585	0.515533	
0.681595	0.646097	0.446221	0.504978	
0.813032	0.220142	0.621167	0.480597	
0.326808	0.308062	0.457586	0.530871	
0.0534179	0.111146	0.456286	0.492766	
0.322937	0.349861	0.428556	0.556852	
0.19837	0.19982	0.48466	0.478776	
0.696866	0.315474	0.575369	0.519797	
0.689099	0.457421	0.438998	0.50374	
0.973414	0.40119	0.449027	0.523624	
0.161499	0.264604	0.588951	0.48011	
0.316898	0.176303	0.483037	0.492334	
0.719344	0.245944	0.475247	0.459182	
0.337495	0.802431	0.526907	0.500905	
0.536113	0.6531	0.651064	0.52348	
0.77768	0.273496	0.38989	0.511611	
0.172454	0.853777	0.622935	0.508455	
0.0597245	0.486638	0.538891	0.551938	
0.895828	0.603958	0.524094	0.516112	
0.758625	0.690319	0.553504	0.525496	
0.363283	0.691028	0.592892	0.488255	
0.752566	0.46788	0.437299	0.490184	
0.202903	0.595186	0.526596	0.467168	
0.804158	0.349082	0.542024	0.505102	
0.456048	0.818984	0.472391	0.490018	
0.517376	0.561523	0.264607	0.513765	
0.329531	0.27629	0.412003	0.488907	
0.110815	0.554788	0.37634	0.460051	
0.28332	0.788812	0.407563	0.525848	
0.246876	0.326739	0.488812	0.508618	
0.803126	0.409693	0.522041	0.514674	
0.82004	0.159327	0.587075	0.464077	
0.592185	0.694667	0.55896	0.518661	
0.0935289	0.589556	0.431792	0.491181	
0.312957	0.455562	0.408841	0.50523	
0.551893	0.23552	0.423087	0.502873	
0.337744	0.758113	0.408124	0.481377	
0.49036	0.332153	0.481496	0.451981	
0.764537	0.582077	0.533444	0.551638	
0.870845	0.484866	0.551162	0.46522	
0.358588	0.216961	0.588515	0.452723	
0.567861	0.308818	0.650539	0.516378	
0.736174	0.232512	0.443535	0.575586	
0.767137	0.242815	0.341376	0.4897	
0.645021	0.158164	0.587623	0.52656	
0.740268	0.584098	0.43817	0.493022	
0.49121	0.364897	0.452822	0.521049	
0.505408	0.722782	0.477642	0.481674	
0.751513	0.55123	0.32713	0.533109	
0.622963	0.585154	0.526555	0.50698	
0.797991	0.595453	0.503376	0.441182	
0.99455	0.574579	0.593963	0.485056	
0.918948	0.507992	0.545687	0.511906	
0.74524	0.206287	0.440504	0.523162	
0.932191	0.782179	0.567796	0.530552	
0.54599	0.131285	0.427111	0.474682	
0.775079	0.181432	0.417866	0.49835	
0.162815	0.674986	0.354146	0.514243	
0.763615	0.700913	0.480095	0.536969	
0.107596	0.775601	0.596756	0.499121	
0.594572	0.247801	0.439143	0.511168	
0.945083	0.64878	0.458149	0.500923	
0.799096	0.0765239	0.475092	0.51351	
0.101547	0.754225	0.362626	0.469547	
0.950967	0.682568	0.44905	0.5126	
0.474292	0.411565	0.613959	0.483738	
0.658001	0.0826983	0.430646	0.516501	
0.390015	0.776456	0.440955	0.504165	
0.0156767	0.193849	0.473952	0.504439	
0.877811	0.815113	0.511711	0.534883	
0.546703	0.323702	0.472662	0.488519	
0.894361	0.308016	0.452516	0.513612	
0.994085	0.431997	0.530831	0.531858	
0.0192469	0.692007	0.397912	0.523281	
0.879108	0.131509	0.409246	0.518582	
0.472383	0.257506	0.57273	0.462049	
0.382403	0.228159	0.390153	0.486054	
0.0668322	0.463514	0.617403	0.491639	
0.92399	0.685538	0.560051	0.448827	
0.00353484	0.0831156	0.498983	0.560357	
0.433818	0.467748	0.457875	0.521693	
0.474778	0.880683	0.578288	0.543026	
0.0648459	0.485878	0.654598	0.534853	
0.652037	0.240531	0.667122	0.448243	
0.897764	0.67923	0.475079	0.523925	
0.460006	0.257597	0.343218	0.496877	
0.408911	0.643022	0.566457	0.504794	
0.0994676	0.556701	0.751445	0.505111	
0.606935	0.479315	0.482122	0.512695	
0.906871	0.35788	0.507487	0.497794	
0.70964	0.408755	0.46855	0.541696	
0.507434	0.442512	0.37115	0.496667	
0.60458	0.689778	0.548728	0.482402	
0.72861	0.642654	0.363528	0.500346	
0.158548	0.547657	0.440807	0.479261	
0.151703	0.43273	0.489357	0.514289	
0.407238	0.31873	0.490679	0.507867	
0.667697	0.430858	0.679463	0.511869	
0.00111649	0.282684	0.499778	0.529079	
0.344973	0.13317	0.504378	0.543607	
0.769593	0.332366	0.398752	0.501222	
0.408091	0.899495	0.431025	0.533152	
0.237173	0.450138	0.477965	0.477421	
0.438196	0.720109	0.460045	0.541476	
0.448495	0.447097	0.479971	0.479126	
0.749406	0.687783	0.403417	0.491647	
0.13455	0.540089	0.448448	0.483138	
0.580752	0.819841	0.49347	0.507847	
0.349228	0.323632	0.60112	0.538575	
0.973799	0.278531	0.391948	0.538468	
0.82807	0.411578	0.420084	0.499495	
0.467271	0.229219	0.53284	0.560072	
0.881207	0.884079	0.53838	0.488054	
0.907348	0.613236	0.434831	0.441675	
0.962311	0.653807	0.535141	0.518557	
0.661696	0.540355	0.380575	0.518063	
0.0617329	0.40267	0.44612	0.516805	
0.493733	0.542609	0.452595	0.464411	
0.890867	0.37357	0.561929	0.47623	
0.144243	0.511568	0.581617	0.53363	
0.000225198	0.505188	0.395705	0.569007	
0.883226	0.397314	0.478469	0.494784	
0.24765	0.246568	0.429659	0.530992	
0.56994	0.376567	0.483619	0.50744	
0.893145	0.278952	0.39793	0.494689	
0.486662	0.547846	0.46212	0.460474	
0.294457	0.659459	0.503842	0.513979	
0.172871	0.286897	0.433585	0.541417	
0.989232	0.434073	0.568863	0.510674	
0.513762	0.358618	0.622499	0.487169	
0.0167951	0.436739	0.412702	0.509019	
0.331303	0.508254	0.499903	0.529371	
0.479775	0.520041	0.549609	0.490758	
0.0377931	0.167542	0.708667	0.486583	
0.836453	0.300334	0.435876	0.47781	
0.277527	0.296567	0.422992	0.468146	
0.669576	0.304349	0.529326	0.525111	
0.403046	0.764682	0.482428	0.494425	
0.540413	0.721239	0.645725	0.499311	
0.263141	0.709111	0.532659	0.477005	
0.73763	0.839164	0.393947	0.447547	
0.0855178	0.41499	0.532926	0.516483	
0.75351	0.625281	0.601462	0.527826	
0.365148	0.291617	0.464163	0.493217	
0.954939	0.317825	0.538928	0.481292	
0.166791	0.571708	0.52806	0.54471	
0.325115	0.505111	0.551634	0.487941	
0.948828	0.143604	0.58351	0.453327	
0.349433	0.457591	0.414189	0.477167	
0.0915572	0.546802	0.545197	0.534831	
0.332646	0.426601	0.678811	0.535604	
0.216773	0.508382	0.409084	0.526227	
0.859794	0.303384	0.446719	0.493143	
0.0243326	0.718732	0.436234	0.500351	
0.157801	0.320852	0.561332	0.454967	
0.115563	0.655484	0.292072	0.52734	
0.272624	0.556567	0.507269	0.484028	
0.0431938	0.72916	0.289134	0.490018	
0.0521247	0.506719	0.333107	0.544366	
0.706623	0.504123	0.580528	0.501903	
0.368604	0.383057	0.410672	0.470022	
0.719256	0.599632	0.556614	0.489379	
0.720221	0.339187	0.258459	0.518634	
0.719137	0.445784	0.317185	0.515841	
0.296979	0.298432	0.585756	0.491043	
0.910076	0.52515	0.427303	0.522405	
0.311268	0.53468	0.632393	0.498217	
0.892448	0.119619	0.772485	0.519027	
0.24419	0.379218	0.504123	0.490566	
0.392123	0.199677	0.497348	0.493628	
0.578279	0.456548	0.457022	0.469769	
0.603791	0.620157	0.442574	0.499195	
0.858196	0.486375	0.563337	0.501076	
0.289427	0.512158	0.530793	0.490309	
0.251944	0.386141	0.384875	0.462509	
0.604001	0.605245	0.685465	0.494325	
0.937681	0.249147	0.587941	0.518802	
0.108863	0.621594	0.631941	0.510186	
0.45017	0.553157	0.473945	0.486166	
0.107192	0.542452	0.453012	0.53338	
0.804054	0.14713	0.512227	0.485903	
0.0223075	0.264059	0.537082	0.503737	
0.430348	0.511942	0.545239	0.509103	
0.37725	0.591534	0.714991	0.453688	
0.158944	0.110563	0.375476	0.514363	
0.265946	0.839402	0.498207	0.518151	
0.569593	0.449152	0.51093	0.520962	
0.920058	0.263436	0.565317	0.499544	
0.612457	0.660752	0.489508	0.530396	
0.0499182	0.733724	0.497445	0.538515	
0.166033	0.376363	0.3524	0.487022	
0.740127	0.104817	0.437409	0.489532	
0.375388	0.324068	0.488483	0.526672	
0.0485513	0.506558	0.504713	0.492796	
0.684861	0.644834	0.437337	0.488231	
0.38688	0.500626	0.411844	0.486156	
0.675945	0.526472	0.462992	0.47012	
0.702749	0.747153	0.667187	0.451129	
0.276016	0.627316	0.400958	0.500715	
0.951312	0.22301	0.637919	0.554457	
0.528493	0.125791	0.598266	0.505855	
0.510525	0.508234	0.379651	0.514394	
0.771858	0.114684	0.368167	0.483249	
0.248669	0.727209	0.462357	0.547788	
0.694956	0.443458	0.625786	0.466001	
0.976715	0.371306	0.59903	0.477228	
0.595145	0.406789	0.51348	0.514846	
0.326755	0.736186	0.501486	0.477829	
0.591428	0.455853	0.567408	0.481174	
0.674974	0.685817	0.591605	0.489141	
0.888379	0.233388	0.558546	0.514093	
0.580584	0.885069	0.533489	0.468442	
0.962371	0.600157	0.472339	0.490192	
0.149246	0.343517	0.482022	0.524425	
0.18977	0.0809689	0.470551	0.476276	
0.259346	0.821075	0.638109	0.543272	
0.237589	0.405641	0.353523	0.470709	
0.32196	0.275032	0.441203	0.514725	
0.759538	0.345725	0.588473	0.495446	
0.366771	0.568953	0.57327	0.476262	
0.374622	0.405743	0.417346	0.482725	
0.324619	0.551122	0.625344	0.502653	
0.490125	0.165547	0.47041	0.45059	
0.945342	0.758197	0.439681	0.521484	
0.848883	0.609198	0.5076	0.503992	
0.834798	0.587327	0.567202	0.513289	
0.658492	0.550743	0.488925	0.484735	
0.781691	0.735876	0.421467	0.500364	
0.369843	0.362036	0.472475	0.479027	
0.171666	0.725737	0.418446	0.463033	
0.697669	0.842817	0.529809	0.502273	
0.676874	0.614821	0.466462	0.534189	
0.364058	0.431388	0.59555	0.492259	
0.619067	0.327489	0.530054	0.479668	
0.933867	0.454253	0.562768	0.454898	
0.81165	0.0758553	0.434782	0.469424	
0.671314	0.364094	0.454466	0.503817	
0.228296	0.567397	0.605954	0.518819	
0.767031	0.21327	0.702593	0.524319	
0.343031	0.086523	0.636978	0.461458	
0.0513669	0.457852	0.692696	0.468979	
0.188508	0.678693	0.53055	0.472942	
0.134883	0.452265	0.381251	0.477333	
0.352227	0.637117	0.62923	0.515582	
0.704667	0.432536	0.481777	0.51739	
0.696121	0.439547	0.597849	0.51968	
0.0180163	0.795471	0.582317	0.484819	
0.502767	0.334608	0.345911	0.476011	
0.186351	0.569092	0.547049	0.536253	
0.0295658	0.399512	0.390664	0.474496	
0.0972686	0.541583	0.589223	0.422792	
0.356735	0.130953	0.43029	0.506109	
0.860042	0.720485	0.625497	0.535767	
0.634786	0.576651	0.392409	0.503216	
0.00152766	0.784119	0.570098	0.534757	
0.0510305	0.676211	0.460374	0.514541	
0.824485	0.283384	0.578254	0.51067	
0.811403	0.665661	0.568254	0.495958	
0.577666	0.212359	0.629541	0.48718	
0.987787	0.548422	0.434713	0.489205	
0.385653	0.602882	0.41389	0.51663	
0.889435	0.421978	0.721483	0.505264	
0.624101	0.697253	0.528704	0.532984	
0.0952587	0.378426	0.345688	0.487513	
0.379937	0.580555	0.57525	0.475171	
0.400806	0.752554	0.496813	0.475509	
0.0613601	0.661028	0.599481	0.533477	
0.0385221	0.303134	0.276156	0.479199	
0.626919	0.745735	0.548494	0.498467	
0.946094	0.263907	0.334655	0.463214	
0.729107	0.789698	0.508757	0.471041	
0.192562	0.577328	0.347619	0.535255	
0.55567	0.57099	0.57674	0.541425	
0.471468	0.393014	0.435971	0.511242	
0.217747	0.870601	0.579331	0.460184	
0.14198	0.0713795	0.550081	0.500318	
0.565578	0.26775	0.773299	0.520801	
0.208531	0.76485	0.42092	0.494193	
0.338549	0.480906	0.522754	0.462245	
0.568626	0.487296	0.508763	0.509631	
0.316592	0.651621	0.564662	0.500222	
0.264715	0.757781	0.488016	0.515392	
0.140075	0.538914	0.425644	0.470926	
0.476573	0.3329	0.491639	0.487114	
0.165915	0.446604	0.447138	0.508832	
0.926552	0.777703	0.323506	0.532658	
0.577717	0.0414651	0.65745	0.52614	
0.347576	0.58558	0.622575	0.526917	
0.0564519	0.192932	0.671968	0.495316	
0.263825	0.494723	0.480198	0.513409	
0.980613	0.394033	0.299032	0.499076	
0.802548	0.322628	0.713564	0.523524	
0.90049	0.38697	0.602999	0.526327	
0.17944	0.520509	0.535509	0.549569	
0.935859	0.903623	0.555014	0.501164	
0.167734	0.851568	0.529333	0.488983	
0.880666	0.828422	0.502093	0.489156	
0.18666	0.625942	0.632144	0.507021	
0.879489	0.619562	0.498659	0.505459	
0.728802	0.185753	0.699343	0.541479	
0.00546432	0.157264	0.436565	0.506024	
0.929642	0.730771	0.571056	0.487991	
0.959342	0.207283	0.458185	0.475074	
0.841417	0.409768	0.334055	0.496219	
0.0112308	0.0702566	0.478594	0.54689	
0.781422	0.340257	0.422209	0.500572	
0.185078	0.421253	0.503002	0.496432	
0.111354	0.585506	0.410246	0.453833	
0.505886	0.616908	0.449896	0.527311	
0.210602	0.846682	0.488712	0.467605	
0.729677	0.564016	0.50451	0.494421	
0.937618	0.570012	0.57724	0.537108	
0.716379	0.25222	0.38954	0.478005	
0.427901	0.331818	0.536151	0.495085	
0.875894	0.699877	0.568731	0.483854	
0.424224	0.345081	0.603065	0.505345	
0.853993	0.495752	0.384736	0.546389	
0.998956	0.563272	0.60091	0.543304	
0.547112	0.51772	0.469609	0.511047	
0.324621	0.777973	0.515027	0.475715	
0.876607	0.703409	0.662313	0.472928	
0.501682	0.32389	0.626031	0.534652	
0.818582	0.353903	0.316951	0.497656	
0.820443	0.412147	0.368684	0.509306	
0.138859	0.752153	0.413551	0.464626	
0.24517	0.287301	0.535194	0.470647	
0.121373	0.801662	0.499206	0.475334	
0.805298	0.383561	0.366177	0.539789	
0.3202	0.583449	0.500593	0.494892	
0.851343	0.780125	0.526768	0.464914	
0.0337009	0.419159	0.438369	0.46598	
0.415358	0.51643	0.389905	0.526345	
0.253434	0.826038	0.614968	0.516232	
0.897998	0.0654503	0.520099	0.513675	
0.26449	0.237734	0.634574	0.492628	
0.0110464	0.904336	0.659056	0.518576	
0.395338	0.462367	0.536372	0.545328	
0.568767	0.543921	0.572328	0.493555	
0.490585	0.561205	0.476294	0.527034	
0.0763373	0.347887	0.480224	0.465823	
0.145245	0.618126	0.343902	0.496912	
0.556977	0.486209	0.450536	0.44817	
0.586487	0.494828	0.625828	0.440984	
0.691018	0.605594	0.562578	0.54084	
0.892396	0.505595	0.495962	0.534022	
0.500248	0.259754	0.523039	0.497868	
0.114719	0.369765	0.498721	0.461056	
0.692471	0.415013	0.503517	0.51916	
0.329788	0.366337	0.615248	0.490563	
0.623503	0.356586	0.444561	0.506169	
0.0131119	0.419361	0.542377	0.505106	
0.441511	0.238302	0.410852	0.460005	
0.388981	0.526919	0.350025	0.573237	
0.651171	0.418647	0.460062	0.52463	
0.665621	0.463157	0.448109	0.51999	
0.52477	0.449858	0.387914	0.54833	
0.210855	0.555246	0.453584	0.4616	
0.494873	0.630582	0.335453	0.475132	
0.0755984	0.772031	0.529682	0.533071	
0.76608	0.670617	0.532051	0.514734	
0.361787	0.699536	0.413769	0.497981	
0.779616	0.233208	0.522584	0.592684	
0.930379	0.594241	0.559789	0.526685	
0.80185	0.808363	0.435383	0.481657	
0.429784	0.584289	0.319969	0.475932	
0.456964	0.617127	0.550061	0.497883	
0.865838	0.451037	0.526303	0.529131	
0.140132	0.418216	0.66781	0.479668	
0.993284	0.367721	0.384555	0.492552	
0.0543066	0.285986	0.35782	0.498743	
0.27758	0.758012	0.467283	0.554671	
0.228043	0.771654	0.591854	0.512972	
0.455845	0.635277	0.510474	0.504091	
0.480117	0.42098	0.506385	0.50705	
0.306198	0.653026	0.645079	0.417631	
0.474485	0.223238	0.520238	0.532443	
0.497786	0.678963	0.550211	0.546478	
0.669914	0.508122	0.523455	0.472142	
0.0284652	0.734557	0.565177	0.493766	
0.51029	0.485972	0.380975	0.499091	
0.932725	0.519618	0.529694	0.485486	
0.109051	0.870862	0.520429	0.530409	
0.951569	0.419173	0.437099	0.50978	
0.0305548	0.851139	0.489406	0.499534	
0.000389781	0.158743	0.3725	0.500926	
0.767797	0.533614	0.626672	0.454372	
0.326785	0.559674	0.577505	0.49598	
0.387194	0.485927	0.417888	0.444457	
0.911289	0.750468	0.376088	0.483216	
0.0615053	0.364872	0.644347	0.511192	
0.922098	0.634873	0.397009	0.526734	
0.435549	0.669296	0.46497	0.474858	
0.523784	0.877513	0.546237	0.529638	
0.902841	0.337739	0.403462	0.474423	
0.225915	0.599071	0.481979	0.470433	
0.957984	0.327821	0.507687	0.550739	
0.0265545	0.674919	0.334582	0.514358	
0.0116237	0.114025	0.564983	0.48008	
0.758406	0.297612	0.632997	0.489173	
0.979254	0.340758	0.511335	0.53148	
0.471912	0.511738	0.555677	0.456391	
0.627137	0.306498	0.536431	0.481084	
0.561406	0.710628	0.467711	0.485184	
0.36116	0.316804	0.496498	0.533046	
0.917015	0.716128	0.555448	0.471096	
0.332922	0.690528	0.673897	0.573231	
0.996971	0.238695	0.414675	0.445285	
0.844684	0.611018	0.636601	0.518184	
0.145934	0.878233	0.395851	0.44399	
0.528813	0.497214	0.678845	0.518545	
0.839255	0.412831	0.656442	0.468117	
0.0420057	0.64365	0.581411	0.493338	
0.737227	0.615177	0.407109	0.423537	
0.312	0.588191	0.577019	0.513393	
0.0816998	0.480591	0.526915	0.475746	
0.333098	0.185267	0.461253	0.499057	
0.28695	0.423362	0.697672	0.557729	
0.269424	0.338691	0.497207	0.531766	
0.844798	0.536034	0.49462	0.508228	
0.97512	0.453992	0.398774	0.495537	
0.479768	0.527257	0.524054	0.525537	
